5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
01/27/2006 02:50	13.0	72.7	14.0	70.3	13.0	68.4	12.0	65.8	7.0	61.3	59.0	68.4	5	0.0
01/27/2006 02:55	13.0	72.6	14.0	70.2	12.0	68.3	11.0	65.7	7.0	61.2	57.0	68.4	5	0.0
01/27/2006 03:00	13.0	72.9	14.0	70.5	12.0	68.6	11.0	66.0	7.0	61.5	57.0	68.7	5	0.0
01/27/2006 03:05	12.0	72.9	14.0	70.5	12.0	68.6	11.0	66.0	7.0	61.5	56.0	68.6	5	0.0
01/27/2006 03:10	12.0	72.8	14.0	70.4	12.0	68.5	11.0	65.9	7.0	61.4	56.0	68.5	5	0.0
01/27/2006 03:15	12.0	72.8	14.0	70.4	12.0	68.5	11.0	65.9	7.0	61.4	56.0	68.5	5	0.0
01/27/2006 03:20	12.0	72.8	14.0	70.4	12.0	68.5	11.0	65.9	7.0	61.4	56.0	68.5	5	0.0
01/27/2006 03:25	13.0	72.7	14.0	70.3	12.0	68.4	11.0	65.8	7.0	61.3	57.0	68.5	5	0.0
01/27/2006 03:30	13.0	72.6	14.0	70.2	12.0	68.3	11.0	65.7	7.0	61.2	57.0	68.4	5	0.0
01/27/2006 03:35	13.0	72.6	14.0	70.2	13.0	68.3	12.0	65.7	7.0	61.2	59.0	68.3	5	0.0
01/27/2006 03:40	13.0	72.6	14.0	70.2	13.0	68.3	12.0	65.7	8.0	61.2	60.0	68.2	5	0.0
01/27/2006 03:45	14.0	72.5	15.0	70.1	13.0	68.2	12.0	65.6	8.0	61.1	62.0	68.2	5	0.0
01/27/2006 03:50	13.0	72.7	14.0	70.3	13.0	68.4	12.0	65.8	8.0	61.3	60.0	68.3	5	0.0
01/27/2006 03:55	13.0	72.6	14.0	70.2	13.0	68.3	12.0	65.7	7.0	61.2	59.0	68.3	5	0.0
01/27/2006 04:00	13.0	72.5	14.0	70.1	13.0	68.2	12.0	65.6	7.0	61.1	59.0	68.2	5	0.0
01/27/2006 04:05	13.0	72.4	14.0	70.0	13.0	68.1	12.0	65.5	8.0	61.0	60.0	68.0	5	0.0
01/27/2006 04:10	13.0	72.3	14.0	69.9	13.0	68.0	12.0	65.4	8.0	60.9	60.0	67.9	5	0.0
01/27/2006 04:15	14.0	72.5	15.0	70.1	13.0	68.2	12.0	65.6	8.0	61.1	62.0	68.2	5	0.0
01/27/2006 04:20	14.0	72.5	15.0	70.1	14.0	68.2	13.0	65.6	8.0	61.1	64.0	68.2	5	0.0
01/27/2006 04:25	15.0	72.3	16.0	69.9	14.0	68.0	13.0	65.4	9.0	60.9	67.0	68.0	5	0.0
01/27/2006 04:30	16.0	72.3	17.0	69.9	15.0	68.0	14.0	65.4	9.0	60.9	71.0	68.0	5	0.0
01/27/2006 04:35	16.0	72.5	18.0	70.1	16.0	68.2	15.0	65.6	9.0	61.1	74.0	68.2	5	0.0
01/27/2006 04:40	18.0	72.6	19.0	70.2	17.0	68.3	16.0	65.7	10.0	61.2	80.0	68.3	5	0.0
01/27/2006 04:45	19.0	72.7	20.0	70.3	18.0	68.4	17.0	65.8	11.0	61.3	85.0	68.4	5	0.0
01/27/2006 04:50	19.0	72.9	21.0	70.5	18.0	68.6	17.0	66.0	11.0	61.5	86.0	68.6	5	0.0
01/27/2006 04:55	19.0	72.9	20.0	70.5	18.0	68.6	17.0	66.0	11.0	61.5	85.0	68.6	5	0.0
01/27/2006 05:00	19.0	72.7	21.0	70.3	18.0	68.4	17.0	65.8	11.0	61.3	86.0	68.4	5	0.0
01/27/2006 05:05	20.0	72.6	22.0	70.2	19.0	68.3	18.0	65.7	12.0	61.2	91.0	68.3	5	0.0
01/27/2006 05:10	21.0	72.6	23.0	70.2	21.0	68.3	19.0	65.7	12.0	61.2	96.0	68.3	5	0.0
01/27/2006 05:15	24.0	72.8	26.0	70.4	23.0	68.5	21.0	65.9	14.0	61.4	108.0	68.5	5	0.0
01/27/2006 05:20	26.0	73.1	28.0	70.7	25.0	68.8	23.0	66.2	15.0	61.7	117.0	68.8	5	0.0
01/27/2006 05:25	28.0	73.2	30.0	70.8	27.0	68.9	25.0	66.2	16.0	61.7	126.0	68.9	5	0.0
01/27/2006 05:30	31.0	73.2	34.0	70.8	30.0	68.9	28.0	66.2	18.0	61.7	141.0	68.9	5	0.0
01/27/2006 05:35	34.0	73.3	37.0	70.9	32.0	69.0	30.0	66.3	19.0	61.8	152.0	69.0	5	0.0
01/27/2006 05:40	38.0	73.7	42.0	71.3	37.0	69.3	34.0	66.6	22.0	62.1	173.0	69.3	5	0.0
01/27/2006 05:45	40.0	73.8	44.0	71.4	39.0	69.4	36.0	66.7	23.0	62.2	182.0	69.4	5	0.0
01/27/2006 05:50	42.0	73.9	46.0	71.5	41.0	69.5	38.0	66.8	24.0	62.3	191.0	69.5	5	0.0
01/27/2006 05:55	43.0	73.9	46.0	71.5	41.0	69.5	38.0	66.8	24.0	62.3	192.0	69.5	5	0.0
01/27/2006 06:00	42.0	72.6	46.0	70.2	40.0	68.3	38.0	65.7	24.0	61.2	190.0	68.3	5	0.0
01/27/2006 06:05	45.0	71.9	49.0	69.6	43.0	67.7	40.0	65.1	26.0	60.7	203.0	67.7	5	0.0
01/27/2006 06:10	48.0	71.5	52.0	69.2	46.0	67.3	43.0	64.7	28.0	60.3	217.0	67.3	5	0.0
01/27/2006 06:15	53.0	71.3	58.0	69.0	51.0	67.1	48.0	64.5	31.0	60.1	241.0	67.1	5	0.0
01/27/2006 06:20	58.0	71.5	63.0	69.2	56.0	67.3	52.0	64.7	33.0	60.3	262.0	67.3	5	0.0
01/27/2006 06:25	61.0	71.2	66.0	68.9	59.0	67.0	54.0	64.4	35.0	60.0	275.0	67.0	5	0.0
01/27/2006 06:30	66.0	71.0	71.0	68.7	63.0	66.8	58.0	64.2	38.0	59.8	296.0	66.8	5	0.0
01/27/2006 06:35	69.0	70.8	75.0	68.5	66.0	66.6	61.0	64.0	39.0	59.7	310.0	66.6	5	0.0
01/27/2006 06:40	74.0	70.7	81.0	68.3	71.0	66.5	66.0	63.9	42.0	59.6	334.0	66.5	5	0.0
01/27/2006 06:45	78.0	70.7	85.0	68.3	75.0	66.5	70.0	63.9	45.0	59.6	353.0	66.5	5	0.0
01/27/2006 06:50	79.0	70.4	86.0	68.1	76.0	66.3	71.0	63.7	45.0	59.4	357.0	66.3	5	0.0
01/27/2006 06:55	79.0	70.5	86.0	68.2	76.0	66.4	70.0	63.8	45.0	59.5	356.0	66.4	5	0.0
01/27/2006 07:00	79.0	69.8	86.0	67.5	76.0	65.7	71.0	63.1	45.0	58.9	357.0	65.7	5	0.0
01/27/2006 07:05	81.0	69.3	88.0	67.0	78.0	65.2	72.0	62.7	46.0	58.4	365.0	65.2	5	0.0
01/27/2006 07:10	87.0	69.0	95.0	66.8	84.0	65.0	78.0	62.5	50.0	58.2	394.0	65.0	5	0.0
01/27/2006 07:15	93.0	68.9	102.0	66.7	90.0	64.9	83.0	62.4	53.0	58.1	421.0	64.9	5	0.0
01/27/2006 07:20	95.0	69.2	103.0	66.9	91.0	65.1	84.0	62.6	54.0	58.3	427.0	65.1	5	0.0
01/27/2006 07:25	98.0	69.0	107.0	66.8	94.0	65.0	87.0	62.5	56.0	58.2	442.0	65.0	5	0.0
01/27/2006 07:30	99.0	69.0	108.0	66.8	95.0	65.0	88.0	62.5	57.0	58.2	447.0	65.0	5	0.0
01/27/2006 07:35	99.0	68.9	108.0	66.7	95.0	64.9	88.0	62.4	57.0	58.1	447.0	64.9	5	0.0
01/27/2006 07:40	102.0	68.6	111.0	66.4	98.0	64.6	91.0	62.1	59.0	57.9	461.0	64.5	5	0.0
01/27/2006 07:45	103.0	68.4	112.0	66.2	99.0	64.4	92.0	61.9	59.0	57.7	465.0	64.4	5	0.0
01/27/2006 07:50	102.0	68.5	111.0	66.3	98.0	64.5	91.0	62.0	59.0	57.8	461.0	64.4	5	0.0
01/27/2006 07:55	99.0	68.5	108.0	66.3	95.0	64.5	88.0	62.0	57.0	57.8	447.0	64.5	5	0.0
01/27/2006 08:00	96.0	68.4	105.0	66.2	93.0	64.4	86.0	61.9	55.0	57.7	435.0	64.4	5	0.0
01/27/2006 08:05	96.0	68.3	105.0	66.1	93.0	64.3	86.0	61.8	55.0	57.6	435.0	64.3	5	0.0
01/27/2006 08:10	98.0	68.0	107.0	65.7	94.0	64.0	87.0	61.5	56.0	57.3	442.0	64.0	5	0.0
01/27/2006 08:15	98.0	67.8	107.0	65.5	94.0	63.8	87.0	61.3	56.0	57.1	442.0	63.8	5	0.0
01/27/2006 08:20	98.0	67.8	106.0	65.5	94.0	63.8	87.0	61.3	56.0	57.1	441.0	63.8	5	0.0
01/27/2006 08:25	99.0	67.6	107.0	65.4	95.0	63.7	88.0	61.2	57.0	57.0	446.0	63.6	5	0.0
01/27/2006 08:30	97.0	67.6	106.0	65.4	94.0	63.7	87.0	61.2	56.0	57.0	440.0	63.6	5	0.0
01/27/2006 08:35	96.0	67.4	104.0	65.2	92.0	63.5	86.0	61.0	55.0	56.9	433.0	63.4	5	0.0
01/27/2006 08:40	98.0	67.4	106.0	65.2	94.0	63.5	87.0	61.0	56.0	56.9	441.0	63.4	5	0.0
01/27/2006 08:45	97.0	67.4	106.0	65.2	94.0	63.5	87.0	61.0	56.0	56.9	440.0	63.4	5	0.0
01/27/2006 08:50	95.0	67.1	103.0	64.9	91.0	63.2	85.0	60.7	54.0	56.6	428.0	63.1	5	0.0
01/27/2006 08:55	92.0	67.5	100.0	65.3	88.0	63.6	82.0	61.1	53.0	56.9	415.0	63.5	5	0.0
01/27/2006 09:00	89.0	68.2	97.0	66.0	86.0	64.2	80.0	61.7	51.0	57.5	403.0	64.2	5	0.0
01/27/2006 09:05	87.0	68.3	94.0	66.1	83.0	64.3	77.0	61.8	50.0	57.6	391.0	64.3	5	0.0
01/27/2006 09:10	86.0	68.2	94.0	66.0	83.0	64.2	77.0	61.7	49.0	57.5	389.0	64.2	5	0.0
01/27/2006 09:15	86.0	68.1	94.0	65.9	83.0	64.1	77.0	61.6	50.0	57.4	390.0	64.0	5	0.0
01/27/2006 09:20	87.0	68.3	95.0	66.1	83.0	64.3	77.0	61.8	50.0	57.6	392.0	64.3	5	0.0
01/27/2006 09:25	87.0	68.3	95.0	66.1	84.0	64.3	78.0	61.8	50.0	57.6	394.0	64.3	5	0.0
01/27/2006 09:30	86.0	68.5	94.0	66.3	83.0	64.5	77.0	62.0	49.0	57.8	389.0	64.5	5	0.0
01/27/2006 09:35	86.0	68.3	94.0	66.1	83.0	64.3	77.0	61.8	50.0	57.6	390.0	64.2	5	0.0
01/27/2006 09:40	87.0	68.5	94.0	66.3	83.0	64.5	77.0	62.0	50.0	57.8	391.0	64.5	5	0.0
01/27/2006 09:45	88.0	68.5	95.0	66.3	84.0	64.5	78.0	62.0	50.0	57.8	395.0	64.5	5	0.0
01/27/2006 09:50	86.0	68.6	94.0	66.4	83.0	64.6	77.0	62.1	50.0	57.9	390.0	64.5	5	0.0
01/27/2006 09:55	83.0	68.8	90.0	66.6	80.0	64.8	74.0	62.3	48.0	58.0	375.0	64.8	5	0.0
01/27/2006 10:00	81.0	68.9	88.0	66.7	78.0	64.9	72.0	62.4	47.0	58.1	366.0	64.9	5	0.0
01/27/2006 10:05	81.0	68.8	88.0	66.6	78.0	64.8	72.0	62.3	46.0	58.0	365.0	64.8	5	0.0
01/27/2006 10:10	80.0	68.7	87.0	66.5	77.0	64.7	71.0	62.2	46.0	57.9	361.0	64.7	5	0.0
01/27/2006 10:15	81.0	68.6	88.0	66.4	78.0	64.6	72.0	62.1	46.0	57.9	365.0	64.6	5	0.0
01/27/2006 10:20	82.0	68.6	89.0	66.4	79.0	64.6	73.0	62.1	47.0	57.9	370.0	64.6	5	0.0
01/27/2006 10:25	82.0	68.5	89.0	66.3	79.0	64.5	73.0	62.0	47.0	57.8	370.0	64.5	5	0.0
01/27/2006 10:30	80.0	68.7	88.0	66.5	77.0	64.7	72.0	62.2	46.0	57.9	363.0	64.7	5	0.0
01/27/2006 10:35	81.0	68.8	88.0	66.6	78.0	64.8	72.0	62.3	46.0	58.0	365.0	64.8	5	0.0
01/27/2006 10:40	83.0	68.7	90.0	66.5	79.0	64.7	74.0	62.2	47.0	57.9	373.0	64.7	5	0.0
01/27/2006 10:45	83.0	68.9	91.0	66.7	80.0	64.9	74.0	62.4	48.0	58.1	376.0	64.9	5	0.0
01/27/2006 10:50	83.0	68.9	91.0	66.7	80.0	64.9	74.0	62.4	48.0	58.1	376.0	64.9	5	0.0
01/27/2006 10:55	81.0	68.9	89.0	66.7	78.0	64.9	73.0	62.4	47.0	58.1	368.0	64.8	5	0.0
01/27/2006 11:00	80.0	68.9	87.0	66.7	77.0	64.9	71.0	62.4	46.0	58.1	361.0	64.9	5	0.0
01/27/2006 11:05	80.0	68.7	87.0	66.5	77.0	64.7	71.0	62.2	46.0	57.9	361.0	64.7	5	0.0
01/27/2006 11:10	83.0	68.8	91.0	66.6	80.0	64.8	74.0	62.3	48.0	58.0	376.0	64.8	5	0.0
01/27/2006 11:15	84.0	68.7	92.0	66.5	81.0	64.7	75.0	62.2	48.0	57.9	380.0	64.7	5	0.0
01/27/2006 11:20	85.0	68.6	93.0	66.4	82.0	64.6	76.0	62.1	49.0	57.9	385.0	64.6	5	0.0
01/27/2006 11:25	85.0	68.6	93.0	66.4	82.0	64.6	76.0	62.1	49.0	57.9	385.0	64.6	5	0.0
01/27/2006 11:30	85.0	68.7	93.0	66.5	82.0	64.7	76.0	62.2	49.0	57.9	385.0	64.7	5	0.0
01/27/2006 11:35	87.0	68.6	95.0	66.4	83.0	64.6	77.0	62.1	50.0	57.9	392.0	64.6	5	0.0
01/27/2006 11:40	87.0	68.5	95.0	66.3	84.0	64.5	78.0	62.0	50.0	57.8	394.0	64.5	5	0.0
01/27/2006 11:45	88.0	68.6	96.0	66.4	85.0	64.6	79.0	62.1	51.0	57.9	399.0	64.5	5	0.0
01/27/2006 11:50	89.0	68.7	97.0	66.5	85.0	64.7	79.0	62.2	51.0	57.9	401.0	64.7	5	0.0
01/27/2006 11:55	87.0	68.8	95.0	66.6	84.0	64.8	78.0	62.3	50.0	58.0	394.0	64.8	5	0.0
01/27/2006 12:00	87.0	68.7	95.0	66.5	84.0	64.7	78.0	62.2	50.0	57.9	394.0	64.7	5	0.0
01/27/2006 12:05	88.0	68.7	96.0	66.5	85.0	64.7	78.0	62.2	50.0	57.9	397.0	64.7	5	0.0
01/27/2006 12:10	90.0	68.8	98.0	66.6	86.0	64.8	80.0	62.3	52.0	58.0	406.0	64.8	5	0.0
01/27/2006 12:15	91.0	68.9	99.0	66.7	88.0	64.9	81.0	62.4	52.0	58.1	411.0	64.9	5	0.0
01/27/2006 12:20	91.0	69.0	100.0	66.8	88.0	65.0	82.0	62.5	52.0	58.2	413.0	65.0	5	0.0
01/27/2006 12:25	90.0	69.2	98.0	66.9	87.0	65.1	81.0	62.6	52.0	58.3	408.0	65.1	5	0.0
01/27/2006 12:30	91.0	69.2	99.0	66.9	88.0	65.1	81.0	62.6	52.0	58.3	411.0	65.1	5	0.0
01/27/2006 12:35	91.0	69.2	99.0	66.9	88.0	65.1	81.0	62.6	52.0	58.3	411.0	65.1	5	0.0
01/27/2006 12:40	93.0	69.4	101.0	67.1	89.0	65.3	83.0	62.8	53.0	58.5	419.0	65.3	5	0.0
01/27/2006 12:45	93.0	69.3	102.0	67.0	90.0	65.2	83.0	62.7	54.0	58.4	422.0	65.2	5	0.0
01/27/2006 12:50	92.0	69.3	101.0	67.0	89.0	65.2	82.0	62.7	53.0	58.4	417.0	65.2	5	0.0
01/27/2006 12:55	92.0	69.3	100.0	67.0	89.0	65.2	82.0	62.7	53.0	58.4	416.0	65.2	5	0.0
01/27/2006 13:00	90.0	69.3	98.0	67.0	87.0	65.2	80.0	62.7	52.0	58.4	407.0	65.2	5	0.0
01/27/2006 13:05	91.0	69.3	99.0	67.0	87.0	65.2	81.0	62.7	52.0	58.4	410.0	65.2	5	0.0
01/27/2006 13:10	92.0	69.4	100.0	67.1	89.0	65.3	82.0	62.8	53.0	58.5	416.0	65.3	5	0.0
01/27/2006 13:15	95.0	69.3	103.0	67.0	91.0	65.2	85.0	62.7	54.0	58.4	428.0	65.2	5	0.0
01/27/2006 13:20	94.0	69.2	103.0	66.9	91.0	65.1	84.0	62.6	54.0	58.3	426.0	65.1	5	0.0
01/27/2006 13:25	95.0	69.2	104.0	66.9	92.0	65.1	85.0	62.6	55.0	58.3	431.0	65.1	5	0.0
01/27/2006 13:30	97.0	69.2	105.0	66.9	93.0	65.1	86.0	62.6	55.0	58.3	436.0	65.1	5	0.0
01/27/2006 13:35	98.0	69.2	107.0	66.9	94.0	65.1	87.0	62.6	56.0	58.3	442.0	65.1	5	0.0
01/27/2006 13:40	99.0	69.3	108.0	67.0	95.0	65.2	88.0	62.7	57.0	58.4	447.0	65.2	5	0.0
01/27/2006 13:45	100.0	69.2	109.0	66.9	96.0	65.1	89.0	62.6	57.0	58.3	451.0	65.1	5	0.0
01/27/2006 13:50	100.0	69.2	108.0	66.9	96.0	65.1	89.0	62.6	57.0	58.3	450.0	65.1	5	0.0
01/27/2006 13:55	99.0	69.3	108.0	67.0	95.0	65.2	88.0	62.7	57.0	58.4	447.0	65.2	5	0.0
01/27/2006 14:00	98.0	69.4	107.0	67.1	95.0	65.3	88.0	62.8	56.0	58.5	444.0	65.3	5	0.0
01/27/2006 14:05	99.0	69.4	108.0	67.1	95.0	65.3	88.0	62.8	57.0	58.5	447.0	65.3	5	0.0
01/27/2006 14:10	102.0	69.5	111.0	67.2	98.0	65.4	91.0	62.8	59.0	58.6	461.0	65.4	5	0.0
01/27/2006 14:15	104.0	69.4	114.0	67.1	100.0	65.3	93.0	62.8	60.0	58.5	471.0	65.3	5	0.0
01/27/2006 14:20	105.0	69.2	114.0	66.9	101.0	65.1	93.0	62.6	60.0	58.3	473.0	65.1	5	0.0
01/27/2006 14:25	106.0	69.2	115.0	66.9	102.0	65.1	94.0	62.6	61.0	58.3	478.0	65.1	5	0.0
01/27/2006 14:30	105.0	69.3	115.0	67.0	101.0	65.2	94.0	62.7	60.0	58.4	475.0	65.2	5	0.0
01/27/2006 14:35	108.0	69.2	118.0	66.9	104.0	65.1	97.0	62.6	62.0	58.3	489.0	65.1	5	0.0
01/27/2006 14:40	112.0	69.0	122.0	66.8	108.0	65.0	100.0	62.5	64.0	58.2	506.0	65.0	5	0.0
01/27/2006 14:45	112.0	69.0	122.0	66.8	108.0	65.0	100.0	62.5	64.0	58.2	506.0	65.0	5	0.0
01/27/2006 14:50	111.0	69.0	121.0	66.8	107.0	65.0	99.0	62.5	64.0	58.2	502.0	65.0	5	0.0
01/27/2006 14:55	109.0	68.7	119.0	66.5	105.0	64.7	98.0	62.2	63.0	57.9	494.0	64.6	5	0.0
01/27/2006 15:00	108.0	68.3	118.0	66.1	104.0	64.3	96.0	61.8	62.0	57.6	488.0	64.3	5	0.0
01/27/2006 15:05	108.0	68.2	118.0	66.0	104.0	64.2	96.0	61.7	62.0	57.5	488.0	64.2	5	0.0
01/27/2006 15:10	111.0	67.9	121.0	65.6	107.0	63.9	99.0	61.4	64.0	57.2	502.0	63.8	5	0.0
01/27/2006 15:15	113.0	67.4	123.0	65.2	109.0	63.5	101.0	61.0	65.0	56.9	511.0	63.4	5	0.0
01/27/2006 15:20	112.0	67.4	122.0	65.2	108.0	63.5	100.0	61.0	64.0	56.9	506.0	63.4	5	0.0
01/27/2006 15:25	112.0	67.1	122.0	64.9	108.0	63.2	100.0	60.7	64.0	56.6	506.0	63.1	5	0.0
01/27/2006 15:30	111.0	67.1	121.0	64.9	107.0	63.2	99.0	60.7	64.0	56.6	502.0	63.1	5	0.0
01/27/2006 15:35	114.0	66.9	124.0	64.7	109.0	63.0	101.0	60.5	65.0	56.4	513.0	62.9	5	0.0
01/27/2006 15:40	115.0	66.5	125.0	64.3	111.0	62.6	103.0	60.1	66.0	56.0	520.0	62.5	5	0.0
01/27/2006 15:45	116.0	66.0	127.0	63.9	112.0	62.2	104.0	59.7	67.0	55.7	526.0	62.1	5	0.0
01/27/2006 15:50	114.0	66.0	124.0	63.9	109.0	62.2	102.0	59.7	65.0	55.7	514.0	62.1	5	0.0
01/27/2006 15:55	112.0	66.4	122.0	64.2	108.0	62.5	100.0	60.0	64.0	56.0	506.0	62.4	5	0.0
01/27/2006 16:00	112.0	66.4	122.0	64.2	107.0	62.5	100.0	60.0	64.0	56.0	505.0	62.4	5	0.0
01/27/2006 16:05	113.0	66.3	123.0	64.1	109.0	62.4	101.0	59.9	65.0	55.9	511.0	62.3	5	0.0
01/27/2006 16:10	115.0	65.9	125.0	63.8	110.0	62.1	102.0	59.6	66.0	55.6	518.0	62.0	5	0.0
01/27/2006 16:15	115.0	65.9	125.0	63.8	111.0	62.1	103.0	59.6	66.0	55.6	520.0	62.0	5	0.0
01/27/2006 16:20	114.0	65.8	124.0	63.7	110.0	62.0	102.0	59.5	65.0	55.5	515.0	61.9	5	0.0
01/27/2006 16:25	113.0	65.9	123.0	63.8	109.0	62.1	101.0	59.6	65.0	55.6	511.0	62.0	5	0.0
01/27/2006 16:30	113.0	65.9	123.0	63.8	109.0	62.1	101.0	59.6	65.0	55.6	511.0	62.0	5	0.0
01/27/2006 16:35	114.0	66.0	124.0	63.9	110.0	62.2	102.0	59.7	65.0	55.7	515.0	62.1	5	0.0
01/27/2006 16:40	116.0	66.1	126.0	64.0	112.0	62.3	103.0	59.8	67.0	55.8	524.0	62.2	5	0.0
01/27/2006 16:45	116.0	65.9	126.0	63.8	111.0	62.1	103.0	59.6	66.0	55.6	522.0	62.0	5	0.0
01/27/2006 16:50	115.0	65.7	125.0	63.6	110.0	61.9	102.0	59.4	66.0	55.4	518.0	61.8	5	0.0
01/27/2006 16:55	114.0	65.6	124.0	63.5	109.0	61.8	101.0	59.4	65.0	55.3	513.0	61.7	5	0.0
01/27/2006 17:00	113.0	65.8	123.0	63.7	109.0	62.0	101.0	59.5	65.0	55.5	511.0	61.9	5	0.0
01/27/2006 17:05	116.0	65.6	126.0	63.5	111.0	61.8	103.0	59.4	66.0	55.3	522.0	61.7	5	0.0
01/27/2006 17:10	118.0	65.1	129.0	62.9	114.0	61.2	105.0	58.9	68.0	54.9	534.0	61.2	5	0.0
01/27/2006 17:15	118.0	64.2	128.0	62.1	113.0	60.4	105.0	58.1	68.0	54.1	532.0	60.4	5	0.0
01/27/2006 17:20	116.0	63.6	127.0	61.5	112.0	59.8	104.0	57.5	67.0	53.6	526.0	59.8	5	0.0
01/27/2006 17:25	115.0	63.1	125.0	61.1	111.0	59.4	103.0	57.1	66.0	53.2	520.0	59.4	5	0.0
01/27/2006 17:30	115.0	62.3	125.0	60.2	110.0	58.6	102.0	56.3	66.0	52.5	518.0	58.6	5	0.0
01/27/2006 17:35	114.0	61.9	124.0	59.8	109.0	58.2	102.0	56.0	65.0	52.2	514.0	58.2	5	0.0
01/27/2006 17:40	113.0	61.4	123.0	59.4	109.0	57.8	101.0	55.6	65.0	51.8	511.0	57.8	5	0.0
01/27/2006 17:45	113.0	60.9	123.0	58.9	109.0	57.3	101.0	55.1	65.0	51.3	511.0	57.3	5	0.0
01/27/2006 17:50	112.0	60.7	122.0	58.7	108.0	57.1	100.0	54.9	64.0	51.2	506.0	57.1	5	0.0
01/27/2006 17:55	111.0	60.9	121.0	58.9	107.0	57.3	99.0	55.1	64.0	51.3	502.0	57.3	5	0.0
01/27/2006 18:00	110.0	61.2	120.0	59.2	106.0	57.6	98.0	55.4	63.0	51.6	497.0	57.6	5	0.0
01/27/2006 18:05	111.0	61.5	121.0	59.5	107.0	57.9	99.0	55.7	64.0	51.9	502.0	57.9	5	0.0
01/27/2006 18:10	111.0	62.0	121.0	59.9	107.0	58.3	99.0	56.0	64.0	52.2	502.0	58.3	5	0.0
01/27/2006 18:15	110.0	62.1	120.0	60.0	106.0	58.4	98.0	56.1	63.0	52.3	497.0	58.4	5	0.0
01/27/2006 18:20	110.0	62.6	120.0	60.6	106.0	58.9	98.0	56.6	63.0	52.8	497.0	58.9	5	0.0
01/27/2006 18:25	109.0	63.2	119.0	61.2	105.0	59.5	97.0	57.2	63.0	53.3	493.0	59.5	5	0.0
01/27/2006 18:30	108.0	63.8	117.0	61.7	104.0	60.0	96.0	57.7	62.0	53.8	487.0	60.0	5	0.0
01/27/2006 18:35	106.0	64.2	116.0	62.1	102.0	60.4	95.0	58.1	61.0	54.1	480.0	60.4	5	0.0
01/27/2006 18:40	106.0	64.5	115.0	62.4	102.0	60.7	94.0	58.4	61.0	54.4	478.0	60.7	5	0.0
01/27/2006 18:45	105.0	65.0	114.0	62.8	101.0	61.1	93.0	58.8	60.0	54.8	473.0	61.1	5	0.0
01/27/2006 18:50	102.0	65.4	111.0	63.3	98.0	61.6	91.0	59.2	59.0	55.1	461.0	61.5	5	0.0
01/27/2006 18:55	100.0	66.1	109.0	64.0	96.0	62.3	89.0	59.8	57.0	55.8	451.0	62.2	5	0.0
01/27/2006 19:00	98.0	67.0	107.0	64.8	95.0	63.1	88.0	60.6	56.0	56.5	444.0	63.0	5	0.0
01/27/2006 19:05	96.0	67.8	105.0	65.5	93.0	63.8	86.0	61.3	55.0	57.1	435.0	63.7	5	0.0
01/27/2006 19:10	95.0	68.4	104.0	66.2	92.0	64.4	85.0	61.9	55.0	57.7	431.0	64.3	5	0.0
01/27/2006 19:15	94.0	69.0	102.0	66.8	90.0	65.0	84.0	62.5	54.0	58.2	424.0	65.0	5	0.0
01/27/2006 19:20	92.0	69.4	100.0	67.1	89.0	65.3	82.0	62.8	53.0	58.5	416.0	65.3	5	0.0
01/27/2006 19:25	91.0	69.8	99.0	67.5	87.0	65.7	81.0	63.1	52.0	58.9	410.0	65.7	5	0.0
01/27/2006 19:30	88.0	70.1	96.0	67.8	85.0	66.0	79.0	63.4	51.0	59.1	399.0	66.0	5	0.0
01/27/2006 19:35	86.0	70.3	94.0	68.0	83.0	66.2	77.0	63.6	49.0	59.3	389.0	66.2	5	0.0
01/27/2006 19:40	84.0	70.7	91.0	68.3	81.0	66.5	75.0	63.9	48.0	59.6	379.0	66.5	5	0.0
01/27/2006 19:45	82.0	70.9	89.0	68.6	79.0	66.7	73.0	64.1	47.0	59.8	370.0	66.7	5	0.0
01/27/2006 19:50	79.0	71.1	87.0	68.8	76.0	66.9	71.0	64.3	46.0	59.9	359.0	66.9	5	0.0
01/27/2006 19:55	77.0	71.4	83.0	69.1	74.0	67.2	68.0	64.6	44.0	60.2	346.0	67.2	5	0.0
01/27/2006 20:00	75.0	71.8	81.0	69.5	72.0	67.6	67.0	65.0	43.0	60.6	338.0	67.6	5	0.0
01/27/2006 20:05	74.0	72.2	81.0	69.8	71.0	67.9	66.0	65.3	42.0	60.8	334.0	67.9	5	0.0
01/27/2006 20:10	74.0	72.3	80.0	69.9	71.0	68.0	66.0	65.4	42.0	60.9	333.0	68.0	5	0.0
01/27/2006 20:15	71.0	72.5	78.0	70.1	69.0	68.2	64.0	65.6	41.0	61.1	323.0	68.2	5	0.0
01/27/2006 20:20	70.0	72.6	76.0	70.2	68.0	68.3	63.0	65.7	40.0	61.2	317.0	68.3	5	0.0
